4,2,3,5,6,0,0,4,1,1,1,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,3,0,7,0,0,0,0,0,0,8,0,0,8,0,0,7,7,7,9,7,7,7,7,10,0,0,11,12,9,0,10,-1,29,
4,2,3,5,6,0,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,3,0,7,0,0,0,0,0,0,8,0,0,8,0,0,7,7,7,9,7,7,7,7,10,0,0,11,12,9,0,10,1,14,
4,2,3,5,6,0,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,3,0,7,0,0,0,0,7,0,8,0,0,8,0,0,0,7,7,9,7,7,7,7,10,0,0,11,12,9,0,10,-1,22,
4,2,3,5,6,0,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,0,0,0,0,7,0,3,0,0,8,0,0,0,7,7,9,7,7,7,7,10,0,0,11,12,9,0,10,1,24,
4,2,3,5,6,0,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,0,0,0,0,7,0,9,0,0,8,0,0,0,7,7,0,7,7,7,7,10,0,0,11,12,9,0,10,-1,18,
4,2,3,5,6,0,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,7,0,9,0,0,8,0,0,0,7,7,0,7,7,7,7,10,0,0,11,12,9,0,10,1,-70,
4,2,3,5,6,0,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7,0,7,7,7,7,10,0,0,11,12,9,0,10,-1,0,
4,0,3,5,6,0,0,4,1,1,0,0,0,1,1,1,0,0,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7,0,7,7,7,7,10,0,0,11,12,9,0,10,1,2,
4,0,3,5,6,0,0,4,1,1,0,0,0,1,1,1,0,0,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,7,0,0,0,7,8,0,0,0,7,7,0,0,7,7,7,10,0,0,11,12,9,0,10,-1,8,
4,0,3,5,0,4,6,0,1,1,0,0,0,1,1,1,0,0,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,7,0,0,0,7,8,0,0,0,7,7,0,0,7,7,7,10,0,0,11,12,9,0,10,1,45,
4,0,3,5,0,4,6,0,1,1,0,0,0,1,1,1,0,0,2,0,1,2,0,0,0,9,0,1,0,0,0,0,0,0,0,9,0,0,0,0,7,0,0,0,7,8,0,0,0,7,7,0,0,7,7,7,10,0,0,11,12,0,0,10,-1,611,
4,0,0,5,0,4,6,0,1,1,0,3,0,1,1,1,0,0,2,0,1,2,0,0,0,9,0,1,0,0,0,0,0,0,0,9,0,0,0,0,7,0,0,0,7,8,0,0,0,7,7,0,0,7,7,7,10,0,0,11,12,0,0,10,1,71,
4,0,0,5,0,4,6,0,1,1,0,3,0,1,1,1,0,0,2,0,1,2,0,0,0,9,0,1,0,0,0,0,0,0,0,9,0,0,0,0,7,0,0,0,7,8,0,0,0,7,7,0,0,7,7,7,10,0,0,11,0,10,12,0,-1,78,
4,0,0,5,0,4,6,0,0,1,0,3,0,1,1,1,1,0,2,0,1,2,0,0,0,9,0,1,0,0,0,0,0,0,0,9,0,0,0,0,7,0,0,0,7,8,0,0,0,7,7,0,0,7,7,7,10,0,0,11,0,10,12,0,1,-5,
4,0,0,5,0,4,6,0,0,1,0,3,0,1,1,1,1,0,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,7,0,0,9,7,8,0,0,0,7,7,0,0,7,7,7,10,0,0,11,0,10,12,0,-1,0,
4,0,0,5,4,0,6,0,0,1,0,3,0,1,1,1,1,0,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,7,0,0,9,7,8,0,0,0,7,7,0,0,7,7,7,10,0,0,11,0,10,12,0,1,-9,
4,0,0,5,4,0,6,0,0,1,0,3,0,1,1,1,1,0,2,0,1,2,0,0,0,0,0,1,8,0,0,0,0,0,0,9,0,0,0,0,7,0,0,9,7,0,0,0,0,7,7,0,0,7,7,7,10,0,0,11,0,10,12,0,-1,-9,
4,0,0,5,4,0,6,0,0,1,0,3,0,1,1,1,1,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,9,0,0,0,0,7,0,0,9,7,0,0,0,0,7,7,0,0,7,7,7,10,0,0,11,0,10,12,0,1,-18,
4,0,0,5,4,0,6,0,0,1,0,3,0,1,1,1,1,0,0,0,1,2,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,7,0,0,9,7,0,0,0,0,7,7,0,0,7,7,7,10,0,0,11,0,10,12,0,-1,-14,
4,0,0,5,4,0,6,0,0,1,0,0,0,1,1,1,1,0,3,0,1,2,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,7,0,0,9,7,0,0,0,0,7,7,0,0,7,7,7,10,0,0,11,0,10,12,0,1,-16,
4,0,0,5,4,0,6,0,0,1,0,0,0,1,1,1,1,0,3,0,1,2,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,7,0,0,9,7,11,0,0,0,7,7,0,0,7,7,7,10,0,0,0,0,10,12,0,-1,5,
4,0,0,5,4,0,6,0,0,1,0,0,0,1,1,1,1,0,3,0,1,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,2,0,0,0,7,0,0,9,7,11,0,0,0,7,7,0,0,7,7,7,10,0,0,0,0,10,12,0,1,1,
4,0,0,5,4,0,6,0,0,1,0,0,0,1,1,1,1,0,3,0,1,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,9,0,0,0,7,0,0,0,7,11,0,0,0,7,7,0,0,7,7,7,10,0,0,0,0,10,12,0,-1,-8,
4,0,0,5,4,0,6,0,0,1,0,0,0,1,1,1,1,0,3,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,7,11,0,0,0,7,7,0,0,7,7,7,10,0,0,0,0,10,12,0,1,3,
4,0,0,5,4,0,6,0,0,1,0,0,0,1,1,1,1,0,3,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,7,0,11,0,0,7,7,0,0,7,7,7,10,0,0,0,0,10,12,0,-1,6,
4,0,0,5,4,0,6,0,0,1,0,0,0,0,1,1,1,0,3,0,1,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,7,0,11,0,0,7,7,0,0,7,7,7,10,0,0,0,0,10,12,0,1,10,
4,0,0,5,4,0,6,0,0,1,0,0,0,0,1,1,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,7,0,0,0,7,0,11,0,0,7,7,0,0,7,7,7,10,0,0,0,0,10,12,0,-1,53,
4,0,0,5,4,0,6,0,0,1,0,0,0,0,1,1,1,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,0,0,7,0,0,0,7,0,11,0,0,7,7,0,0,7,7,7,10,0,0,0,0,10,12,0,1,63,
4,0,0,5,4,0,6,0,0,1,0,0,0,0,1,1,1,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,9,0,7,0,11,0,0,7,7,0,0,7,7,7,10,0,0,0,0,10,12,0,-1,54,
4,0,0,5,4,0,6,0,0,0,0,0,0,0,1,1,1,0,3,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,9,0,7,0,11,0,0,7,7,0,0,7,7,7,10,0,0,0,0,10,12,0,1,-18,
4,0,0,5,4,0,6,0,0,0,0,0,0,0,1,1,1,0,3,0,0,1,0,0,0,1,0,0,1,0,0,0,0,7,0,0,1,0,0,0,7,0,9,0,7,0,11,0,0,0,7,0,0,7,7,7,10,0,0,0,0,10,12,0,-1,92,
4,0,0,5,4,0,6,0,0,3,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,7,0,0,1,0,0,0,7,0,9,0,7,0,11,0,0,0,7,0,0,7,7,7,10,0,0,0,0,10,12,0,1,48,
4,0,0,5,4,0,6,0,0,3,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,7,0,0,1,0,0,0,7,0,9,0,7,0,11,0,0,0,7,0,0,7,7,7,10,0,0,10,0,0,12,0,-1,41,
4,0,0,0,4,0,6,0,0,3,0,0,5,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,7,0,0,1,0,0,0,7,0,9,0,7,0,11,0,0,0,7,0,0,7,7,7,10,0,0,10,0,0,12,0,1,54,
4,0,0,0,4,0,6,0,0,3,0,0,5,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,7,0,0,1,0,11,0,7,0,9,0,7,0,0,0,0,0,7,0,0,7,7,7,10,0,0,10,0,0,12,0,-1,95,
0,0,4,0,4,0,6,0,0,3,0,0,5,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,7,0,0,1,0,11,0,7,0,9,0,7,0,0,0,0,0,7,0,0,7,7,7,10,0,0,10,0,0,12,0,1,0,
0,0,4,0,4,0,6,0,0,3,0,10,5,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,7,0,0,1,0,11,0,7,0,9,0,7,0,0,0,0,0,7,0,0,7,7,7,10,0,0,0,0,0,12,0,-1,12,
0,0,4,0,4,0,6,0,0,3,0,10,0,0,1,1,1,0,0,0,5,1,0,0,0,1,0,0,1,0,0,0,0,7,0,0,1,0,11,0,7,0,9,0,7,0,0,0,0,0,7,0,0,7,7,7,10,0,0,0,0,0,12,0,1,-4999,
0,0,4,0,4,0,6,0,0,3,0,10,0,0,11,1,1,0,0,0,5,1,0,0,0,1,0,0,1,0,0,0,0,7,0,0,1,0,0,0,7,0,9,0,7,0,0,0,0,0,7,0,0,7,7,7,10,0,0,0,0,0,12,0,-1,-5000,
4,2,3,5,6,3,2,4,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,10,8,9,11,12,9,8,10,1,16,
4,2,3,5,6,3,2,4,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,7,7,7,7,10,8,9,11,12,9,8,10,-1,17,
4,2,3,5,6,3,2,4,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,7,7,7,7,10,8,9,11,12,9,8,10,1,23,
4,2,3,5,6,3,2,4,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,7,7,0,0,7,7,7,7,10,8,9,11,12,9,8,10,-1,28,
4,2,3,5,6,3,0,4,1,1,1,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,7,7,0,0,7,7,7,7,10,8,9,11,12,9,8,10,1,-13,
4,2,3,5,6,3,0,4,1,1,1,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,9,0,0,0,0,7,0,0,0,0,0,7,7,0,0,7,7,7,7,10,8,0,11,12,9,8,10,-1,8,
4,2,3,5,6,3,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,0,9,0,0,0,0,7,0,0,0,0,0,7,7,0,0,7,7,7,7,10,8,0,11,12,9,8,10,1,-1,
4,2,3,5,6,3,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,0,9,0,0,0,0,7,0,7,0,0,0,7,7,0,0,0,7,7,7,10,8,0,11,12,9,8,10,-1,6,
4,0,3,5,6,3,0,4,1,1,0,0,0,1,1,1,0,0,2,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,0,9,0,0,0,0,7,0,7,0,0,0,7,7,0,0,0,7,7,7,10,8,0,11,12,9,8,10,1,-2,
4,0,3,5,6,3,0,4,1,1,0,0,0,1,1,1,0,0,2,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,0,9,0,0,0,0,7,0,7,8,0,0,7,7,0,0,0,7,7,7,10,8,0,11,12,9,0,10,-1,35,
4,0,3,5,6,0,0,4,1,1,0,0,0,1,1,1,0,0,2,3,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,0,9,0,0,0,0,7,0,7,8,0,0,7,7,0,0,0,7,7,7,10,8,0,11,12,9,0,10,1,-24,
4,0,3,5,6,0,0,4,1,1,0,0,0,1,1,1,0,0,2,3,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,7,8,9,0,7,7,0,0,0,7,7,7,10,8,0,11,12,9,0,10,-1,-16,
4,0,3,5,6,0,0,4,1,1,0,0,0,1,1,1,0,0,2,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,7,8,3,0,7,7,0,0,0,7,7,7,10,8,0,11,12,9,0,10,1,-35,
4,0,3,5,6,0,0,4,1,1,0,0,0,1,1,1,0,0,2,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,7,8,7,0,7,7,0,0,0,7,7,0,10,8,0,11,12,9,0,10,-1,-29,
4,0,0,5,6,0,0,4,1,1,0,3,0,1,1,1,0,0,2,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,7,8,7,0,7,7,0,0,0,7,7,0,10,8,0,11,12,9,0,10,1,-56,
4,0,0,5,6,0,0,4,1,1,0,3,0,1,1,1,0,0,2,0,1,2,0,0,0,0,1,1,8,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,7,0,7,0,7,7,0,0,0,7,7,0,10,8,0,11,12,9,0,10,-1,-11,
4,0,0,5,6,0,0,4,1,1,0,3,0,1,1,1,0,0,0,0,1,2,0,0,0,0,1,1,2,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,7,0,7,0,7,7,0,0,0,7,7,0,10,8,0,11,12,9,0,10,1,4,
4,0,0,5,6,0,0,4,1,1,0,3,0,1,1,1,0,0,0,0,1,2,0,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,7,0,7,7,0,0,0,7,7,0,10,8,0,11,12,9,0,10,-1,25,
4,0,0,5,6,0,0,4,1,1,0,3,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,7,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,7,0,7,0,7,7,0,0,0,7,7,0,10,8,0,11,12,9,0,10,1,40,
4,0,0,5,6,0,0,4,1,1,0,3,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,7,0,0,0,0,0,0,0,2,0,0,0,0,0,7,9,7,0,7,0,7,7,0,0,0,7,7,0,10,8,0,11,12,0,0,10,-1,45,
4,0,0,0,6,0,0,4,1,1,0,3,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,7,0,5,0,0,0,0,0,2,0,0,0,0,0,7,9,7,0,7,0,7,7,0,0,0,7,7,0,10,8,0,11,12,0,0,10,1,-88,
4,0,0,0,6,0,0,4,1,1,0,3,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,7,0,5,10,0,0,0,0,2,0,0,0,0,0,7,9,7,0,7,0,7,7,0,0,0,7,7,0,10,8,0,11,12,0,0,0,-1,-59,
4,0,0,0,6,0,0,4,1,1,0,3,0,1,1,1,0,0,0,0,1,0,5,0,0,0,1,1,7,0,0,10,0,0,0,0,2,0,0,0,0,0,7,9,7,0,7,0,7,7,0,0,0,7,7,0,10,8,0,11,12,0,0,0,1,-110,
4,0,0,0,6,0,0,4,1,1,0,3,0,1,1,1,0,0,0,0,1,0,5,0,0,0,1,1,7,0,0,10,0,0,0,0,2,0,0,0,0,0,7,9,7,7,7,0,7,7,0,0,0,0,7,0,10,8,0,11,12,0,0,0,-1,4998,
4,0,0,0,6,0,0,4,1,1,0,3,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,7,0,0,5,0,0,0,0,2,0,0,0,0,0,7,9,7,7,7,0,7,7,0,0,0,0,7,0,10,8,0,11,12,0,0,0,1,680,
4,0,0,0,6,0,0,4,1,1,0,3,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,7,0,0,5,0,0,0,0,7,0,0,0,0,0,7,9,7,0,7,0,7,7,0,0,0,0,7,0,10,8,0,11,12,0,0,0,-1,648,
4,0,0,0,6,0,0,4,1,1,0,3,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,7,0,0,0,0,0,0,0,7,0,0,0,0,0,7,9,7,0,7,0,7,7,0,0,0,0,7,0,10,8,0,5,12,0,0,0,1,544,
4,0,0,0,6,0,0,4,1,1,0,3,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,7,0,0,0,0,0,0,0,7,0,0,0,0,0,7,9,7,0,7,0,7,7,0,0,0,0,7,0,10,8,0,12,0,0,0,0,-1,576,
4,0,0,0,6,0,0,4,1,1,0,3,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,7,0,7,0,7,7,0,0,0,0,7,0,10,8,0,12,0,0,0,0,1,449,
4,0,0,0,6,0,0,4,1,1,0,3,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,9,0,0,0,0,0,7,0,7,0,7,0,7,7,0,0,0,0,7,0,10,8,0,12,0,0,0,0,-1,456,
0,0,6,4,0,0,0,4,1,1,0,3,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,9,0,0,0,0,0,7,0,7,0,7,0,7,7,0,0,0,0,7,0,10,8,0,12,0,0,0,0,1,425,
0,0,6,4,0,0,0,4,1,1,0,3,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,9,0,0,0,0,0,7,0,7,0,7,0,7,7,12,0,0,0,7,0,10,8,0,0,0,0,0,0,-1,522,
0,0,6,4,0,0,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,7,0,0,0,3,0,0,0,9,0,0,0,0,0,7,0,7,0,7,0,7,7,12,0,0,0,7,0,10,8,0,0,0,0,0,0,1,478,
0,0,6,4,0,0,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,7,0,0,0,3,0,0,0,9,0,0,0,0,7,7,0,7,0,7,0,7,0,12,0,0,0,7,0,10,8,0,0,0,0,0,0,-1,503,
0,0,6,4,0,0,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,3,1,0,7,0,0,0,0,0,0,0,9,0,0,0,0,7,7,0,7,0,7,0,7,0,12,0,0,0,7,0,10,8,0,0,0,0,0,0,1,432,
0,0,6,4,0,0,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,3,1,0,7,0,0,0,0,0,0,0,9,0,0,0,8,7,7,0,7,0,7,0,7,0,12,0,0,0,7,0,10,0,0,0,0,0,0,0,-1,463,
0,0,6,4,0,0,0,4,1,1,0,0,0,1,1,1,3,0,0,0,1,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,9,0,0,0,8,7,7,0,7,0,7,0,7,0,12,0,0,0,7,0,10,0,0,0,0,0,0,0,1,430,
0,0,6,4,0,0,0,4,1,1,0,0,0,1,1,1,3,0,0,0,1,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,9,0,7,0,8,7,7,0,7,0,0,0,7,0,12,0,0,0,7,0,10,0,0,0,0,0,0,0,-1,475,
0,0,6,4,0,4,0,0,1,1,0,0,0,1,1,1,3,0,0,0,1,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,9,0,7,0,8,7,7,0,7,0,0,0,7,0,12,0,0,0,7,0,10,0,0,0,0,0,0,0,1,408,
0,0,6,4,0,4,0,0,1,1,0,0,0,1,1,9,3,0,0,0,1,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,0,8,7,7,0,7,0,0,0,7,0,12,0,0,0,7,0,10,0,0,0,0,0,0,0,-1,540,
0,0,6,4,0,4,0,0,1,1,0,0,0,1,0,9,3,0,0,0,1,0,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,0,8,7,7,0,7,0,0,0,7,0,12,0,0,0,7,0,10,0,0,0,0,0,0,0,1,455,
0,0,6,4,0,4,0,0,1,1,0,0,0,1,0,9,3,0,0,0,1,0,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,0,8,7,7,0,7,0,0,0,7,0,12,0,0,0,7,0,0,0,0,10,0,0,0,0,-1,719,
0,0,6,0,0,4,0,0,1,1,0,0,0,1,0,9,3,0,0,0,1,0,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,0,8,7,7,0,7,0,0,0,7,0,12,0,0,0,7,0,0,0,0,4,0,0,0,0,1,706,
0,0,6,0,0,4,0,0,1,1,0,0,0,1,0,9,3,0,0,0,1,0,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,0,8,7,7,0,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,12,0,0,0,0,-1,733,
0,0,6,0,0,0,0,4,1,1,0,0,0,1,0,9,3,0,0,0,1,0,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,0,8,7,7,0,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,12,0,0,0,0,1,748,
0,0,6,0,0,0,0,4,1,1,0,0,0,1,0,0,3,0,0,0,1,0,9,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,0,8,7,7,0,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,12,0,0,0,0,-1,796,
0,0,6,0,0,0,0,4,1,1,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,0,8,7,7,0,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,12,0,0,0,0,1,798,
0,0,6,0,0,0,0,4,1,1,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,0,8,7,7,0,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,12,0,0,0,-1,835,
0,0,6,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,0,8,7,7,0,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,12,0,0,4,1,842,
0,0,6,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,0,8,7,7,0,7,0,0,0,7,0,0,0,0,12,7,0,0,0,0,0,0,0,0,4,-1,1050,
0,0,6,0,0,0,0,0,1,1,0,0,0,0,0,4,3,0,0,0,1,0,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,0,8,7,7,0,7,0,0,0,7,0,0,0,0,12,7,0,0,0,0,0,0,0,0,0,1,713,
0,0,6,0,0,0,0,0,1,1,0,0,0,0,0,4,3,0,0,0,1,0,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,0,8,7,7,0,7,0,12,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,-1,712,
0,0,6,0,0,0,0,0,1,1,0,0,0,4,0,0,3,0,0,0,1,0,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,0,8,7,7,0,7,0,12,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,686,
0,0,6,0,0,0,0,0,1,1,0,0,0,4,0,0,3,0,0,0,1,0,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,12,8,7,7,0,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,-1,878,
0,0,6,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,3,1,0,7,0,0,0,0,0,0,0,0,0,7,12,8,7,7,0,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,55,
0,0,6,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,3,1,0,7,0,12,0,0,0,0,0,0,0,7,0,8,7,7,0,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,-1,788,
0,0,6,0,3,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,7,0,12,0,0,0,0,0,0,0,7,0,8,7,7,0,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,579,
0,0,6,0,3,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,1,0,12,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,0,8,7,7,0,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,-1,679,
0,0,6,0,3,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,1,0,12,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,0,8,7,7,0,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,527,
0,0,6,0,3,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,7,0,12,0,0,0,0,0,0,0,7,0,8,7,7,0,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,-1,646,
0,0,6,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,7,0,12,0,0,0,0,0,0,0,7,0,8,7,7,4,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,542,
0,0,6,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,0,8,7,7,4,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,-1,536,
0,0,6,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,0,8,7,4,0,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,470,
0,0,6,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,0,8,7,4,0,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,-1,510,
0,0,6,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,0,8,4,0,0,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,-624,
